Unix	jday	U.component_of_wind
940802400	297	1.00485929626609
940806000	297	-0.637239509179491
940809600	298	-1.99854135789089
940813200	298	-3.32530334183774
940816800	298	-3.81700428396284
940820400	298	-4.26348559667702
940824000	298	-4.49556038557827
940827600	298	-4.58228134158063
940831200	298	-2.33047225120316
940834800	298	-2.57663538413188
940838400	298	-2.42456724425765
940842000	298	-2.14797730771988
940845600	298	-1.87788495597629
940849200	298	-1.59494388775773
940852800	298	-3.06537476743984
940856400	298	-2.95151598513076
940860000	298	-3.02619412512573
940863600	298	-3.13753287211775
940867200	298	-3.38743776078932
940870800	298	-3.55944939761042
940874400	298	-4.31574984094358
940878000	298	-4.642754341929
940881600	298	-5.09394922624082
940885200	298	-5.72557702298033
940888800	298	-6.77745957706214
940892400	298	-7.72867616599404
940896000	299	-8.31818419036579
940899600	299	-10.0443184415396
940903200	299	-10.884309177232
940906800	299	-11.0676426593784
940910400	299	-10.2772462836753
940914000	299	-9.1161735784073
940917600	299	-8.93472482358427
940921200	299	-5.53788217721827
940924800	299	-2.7148396519759
940928400	299	-1.0662847039257
940932000	299	-1.05984229201853
940935600	299	-1.31641187398706
940939200	299	-5.0305551567646
940942800	299	-4.39128508131609
940946400	299	-4.3516579188612
940950000	299	-4.41551388975563
940953600	299	-4.72726625038313
940957200	299	-4.89372214170629
940960800	299	-4.30155494694808
940964400	299	-3.96117995845789
940968000	299	-2.99427854760229
940971600	299	-1.71112147073028
940975200	299	-0.297179071171648
940978800	299	0.925294306031044
940982400	300	0.142282871006882
940986000	300	1.31811050989251
940989600	300	2.03402210775122
940993200	300	1.8719775896692
940996800	300	1.27686038927579
941000400	300	0.727068302866333
941004000	300	0.0864515881950321
941007600	300	0.280607950075666
941011200	300	0.209980403371241
941014800	300	0.0375754329114765
941018400	300	-1.69833728794778
941022000	300	-3.16688377129287
941025600	300	-2.22567548179218
941029200	300	-2.71589717417792
941032800	300	-2.3396399973408
941036400	300	-0.804705793082133
941040000	300	1.08089867896226
941043600	300	2.97120993277238
941047200	300	2.29337130904332
941050800	300	3.99266791971896
941054400	300	4.24225086594386
941058000	300	3.47559607760718
941061600	300	2.68296994783387
941065200	300	1.76961731491071
941068800	301	-3.93039505919279
941072400	301	-3.28111324276328
941076000	301	-3.6903549525482
941079600	301	-4.67725103618578
941083200	301	-4.90695497680086
941086800	301	-4.95869811423371
941090400	301	-3.71099820462532
941094000	301	-2.30180311196087
941097600	301	-0.994079969594328
941101200	301	0.365986418061892
941104800	301	1.22353311491176
941108400	301	2.09299516207777
941112000	301	3.1723399000084
941115600	301	2.64268942899692
941119200	301	2.75728868510181
941122800	301	2.98588142735105
941126400	301	3.05851132404844
941130000	301	3.08746327870738
941133600	301	2.40668457486268
941137200	301	2.45995753275132
941140800	301	2.35915044565359
941144400	301	2.11227652421301
941148000	301	1.52959702478519
941151600	301	0.687523194823528
941155200	302	-3.74415478530754
941158800	302	-4.68830165112854
941162400	302	-5.301368737581
941166000	302	-5.46758198618963
941169600	302	-4.69513933582578
941173200	302	-3.92411188471549
941176800	302	-3.15480235532803
941180400	302	-1.7579888385121
941184000	302	-0.627079562367745
941187600	302	0.0927116471319893
941191200	302	-0.209753822616647
941194800	302	-0.45366662997452
941198400	302	-2.94608923865775
941202000	302	-1.99133180602061
941205600	302	-1.43784791179767
941209200	302	-1.63590259789147
941212800	302	-2.32821295669698
941216400	302	-2.65917864514294
941220000	302	-2.66806793743942
941223600	302	-2.16299794249637
941227200	302	-0.994373695610029
941230800	302	0.494816174705653
941234400	302	2.40219954053092
941238000	302	3.74525370009978
941241600	303	4.91170038906767
941245200	303	3.16949556193602
941248800	303	2.08118117849835
941252400	303	1.85342861858311
941256000	303	2.02786006825317
941259600	303	2.07124864272301
941263200	303	-0.479572706862252
941266800	303	0.210158174816671
941270400	303	-0.0193602444576353
941274000	303	-0.886490964973982
941277600	303	-1.75206731844337
941281200	303	-2.50345934720974
941284800	303	-2.35253001176631
941288400	303	-2.74935158272138
941292000	303	-3.58263286018052
941295600	303	-4.169917482544
941299200	303	-4.32478988021589
941302800	303	-4.3596555328289
941306400	303	-3.74265722805782
941310000	303	-2.60946790423038
941313600	303	-1.21921206369132
941317200	303	-0.29163059195927
941320800	303	0.376830342239927
941324400	303	0.721269772592641
941328000	304	-2.03218482896819
941331600	304	-2.08620789531822
941335200	304	-1.14966832454432
941338800	304	0.266454209332709
941342400	304	1.5170757567232
941346000	304	1.74766416043409
941349600	304	-1.39843379416994
941353200	304	-1.02941719723655
941356800	304	-1.70709289280987
941360400	304	-2.56885442367526
941364000	304	-2.82498290090825
941367600	304	-3.05727485687869
941371200	304	-2.91431550203421
941374800	304	-1.54569768600126
941378400	304	-0.228791809896346
941382000	304	0.0330626192735194
941385600	304	-0.412714530933465
941389200	304	-0.520764046318883
941392800	304	-3.20379785601949
941396400	304	-2.04856641325407
941400000	304	-0.717726868343647
941403600	304	0.791547889980727
941407200	304	1.95913733635834
941414400	305	1.2506750563401
941418000	305	1.54134254433626
941421600	305	2.51912659120262
941425200	305	3.18377143011648
941428800	305	2.74223957939167
941432400	305	2.03289696388063
941436000	305	2.99929933282724
941439600	305	1.0011885710404
941443200	305	0.167000747360335
941446800	305	-0.201028523445318
941450400	305	0.314316382653923
941454000	305	1.04077697220137
941457600	305	3.14258366325114
941461200	305	4.23614159298327
941464800	305	6.72649822731021
941468400	305	6.77425442240407
941472000	305	6.12005450264663
941475600	305	5.55208312635141
941479200	305	2.86100223566369
941482800	305	3.99318352492912
941486400	305	4.55161945026544
941490000	305	4.67325239041785
941493600	305	3.91744730799163
941497200	305	2.75778586167506
941500800	306	-3.52808765811228
941504400	306	-4.06195076208507
941508000	306	-4.59927275509662
941511600	306	-4.53090424172851
941515200	306	-3.31963017565784
941518800	306	-2.32368123886908
941522400	306	1.20869192334722
941526000	306	0.638959232709204
941529600	306	0.846683775975287
941533200	306	1.22934163858195
941536800	306	1.79052982559126
941540400	306	2.27543993851133
941544000	306	3.57154921981409
941547600	306	3.74921948863609
941551200	306	3.23093783512844
941554800	306	3.22939230973636
941558400	306	3.12817842331764
941562000	306	2.93906426148769
941565600	306	-0.0657152831455438
941569200	306	-0.122620951887397
941572800	306	-0.917410333410405
941576400	306	-1.85005172040043
941580000	306	-3.07471364777206
941583600	306	-4.024783541194
941587200	307	-7.29631205518711
941590800	307	-6.78391973863821
941594400	307	-7.51063780245235
941598000	307	-7.97616040566826
941601600	307	-7.77737189077188
941605200	307	-7.31873955915191
941608800	307	-4.56549263248227
941612400	307	-4.49281341132321
941616000	307	-3.87952219566245
941619600	307	-3.19928712221228
941623200	307	-2.77896899105126
941626800	307	-2.38105695024603
941630400	307	-3.71935050588658
941634000	307	-1.86588707404988
941637600	307	-0.848137469751588
941641200	307	-0.380173353506191
941644800	307	-0.625826140164556
941648400	307	-0.822664525856233
941652000	307	-1.11224345956504
941655600	307	-0.703358723504719
941659200	307	-0.832338148420502
941662800	307	-1.34169089577555
941666400	307	-2.08025971545994
941670000	307	-2.62075985285735
941673600	308	-4.10875127315145
941677200	308	-3.55649279274533
941680800	308	-3.5203076857898
941684400	308	-3.65216015474878
941688000	308	-3.42910511916193
941691600	308	-3.16782143256121
941695200	308	-2.49612653412302
941698800	308	-2.82813132070085
941702400	308	-3.46874027245161
941706000	308	-3.8414971962124
941709600	308	-3.83111452227707
941713200	308	-3.93939004371098
941716800	308	-4.03349755566602
941720400	308	-3.93345926848646
941724000	308	-3.79054265414931
941727600	308	-4.14633934513726
941731200	308	-4.50943381531047
941734800	308	-4.97607177624546
941738400	308	-5.792085650882
941742000	308	-6.16069360755262
941745600	308	-6.35598757927765
941749200	308	-6.13212947077596
941752800	308	-6.08414321151884
941756400	308	-6.10540094669255
941760000	309	-6.19987200298054
941763600	309	-6.1878149838663
941767200	309	-7.10424192884018
941770800	309	-7.9264600706635
941774400	309	-8.09076185537275
941778000	309	-7.66520428085981
941781600	309	-5.16216681043908
941785200	309	-4.84655496729657
941788800	309	-4.24234413716131
941792400	309	-3.74367317774254
941796000	309	-2.79249126455184
941799600	309	-1.77204208601696
941803200	309	-0.972048471875614
941806800	309	-0.209891274581379
941810400	309	0.252865058250276
941814000	309	0.249681516808988
941817600	309	0.341284714966567
941821200	309	0.613805734559231
941824800	309	0.484684666331372
941828400	309	0.753311957115351
941832000	309	0.570116770070041
941835600	309	-0.0906367822561562
941839200	309	-1.23887977728114
941842800	309	-2.37133294224773
941846400	310	-6.18329058460318
941850000	310	-5.86689597914917
941853600	310	-5.03447876788764
941857200	310	-4.14321746556877
941860800	310	-3.36828450595687
941864400	310	-3.12803237798608
941868000	310	-4.24313532335826
941871600	310	-3.7314055509876
941875200	310	-3.36959493468069
941878800	310	-3.15036262657377
941882400	310	-3.01419958074243
941886000	310	-2.88701397513345
941889600	310	-0.964934720787033
941893200	310	-1.74622843096611
941896800	310	-2.62133352033267
941900400	310	-3.24185938717091
941904000	310	-3.05079870742829
941907600	310	-2.88525135960882
941911200	310	-2.15731365669016
941914800	310	-2.33947090750888
941918400	310	-1.98147548927684
941922000	310	-1.0971576366508
941925600	310	-0.0677662252201487
941929200	310	0.582670306109294
941932800	311	-0.725646218553817
941936400	311	0.399748702826489
941940000	311	1.58308799572676
941943600	311	2.69286220976453
941947200	311	3.48700382598054
941950800	311	3.78009081483256
941954400	311	3.51494420644082
941958000	311	1.95134143558665
941961600	311	1.29150353577901
941965200	311	1.19322020224306
941968800	311	1.36195794932801
941972400	311	1.50770015498724
941976000	311	3.34972263542175
941979600	311	2.79247713727631
941983200	311	2.72453596164832
941986800	311	2.93217131885495
941990400	311	3.03162984556448
941994000	311	3.03955865013935
941997600	311	2.34845559123356
942001200	311	3.49748954618806
942004800	311	3.59479753421276
942008400	311	2.86047012669033
942012000	311	2.29007082915437
942015600	311	1.79822489132168
942019200	312	2.66669770997839
942022800	312	2.66343386870865
942026400	312	2.7620570028329
942030000	312	3.10181709788812
942033600	312	3.66965331116684
942037200	312	3.83978453910773
942040800	312	2.7017271657445
942044400	312	3.17752433225659
942048000	312	3.61155250586759
942051600	312	3.9349403399563
942055200	312	3.79508495211624
942058800	312	3.54433348101818
942062400	312	3.20221369220215
942066000	312	2.4778007087185
942069600	312	2.45274269653132
942073200	312	3.0197383345546
942076800	312	2.92632236062891
942080400	312	2.79614343058691
942084000	312	1.30107759462182
942087600	312	2.32138577316083
942091200	312	2.91803697165715
942094800	312	2.29010283711992
942098400	312	0.864405485452635
942102000	312	-0.483426766052314
942105600	313	0.276181778122955
942109200	313	-1.21475514431637
942112800	313	-2.40365194488811
942116400	313	-3.67792420982775
942120000	313	-3.91364049396989
942123600	313	-3.88927104831701
942127200	313	-2.03175845001455
942130800	313	-2.46325380987103
942134400	313	-2.10570394596776
942138000	313	-1.15453109902811
942141600	313	0.0306566675291697
942145200	313	1.03439497369796
942148800	313	-1.42341610107279
942152400	313	-0.000484310381442365
942156000	313	0.71598457186153
942159600	313	1.11592520420834
942163200	313	0.8418036434804
942166800	313	0.525431301137983
942170400	313	-1.51425639041738
942174000	313	-1.93991239762966
942177600	313	-1.75585040833222
942181200	313	-0.549599102281872
942184800	313	-0.0964021703610385
942188400	313	-0.0548432482084516
942192000	314	-2.54680571149376
942195600	314	-5.40803214680082
942199200	314	-7.4342236817865
942202800	314	-6.55846694120597
942206400	314	-6.98611059042089
942210000	314	-7.43123788352458
942213600	314	-4.95919136063405
942217200	314	-4.77027262176016
942220800	314	-4.82826211694215
942224400	314	-3.74215779776221
942228000	314	-2.64579293715752
942231600	314	-2.14117139640754
942235200	314	-2.05552134831901
942238800	314	-0.854338416556616
942242400	314	-1.07307134294012
942246000	314	-1.26015429963202
942249600	314	-1.27162971722455
942253200	314	-1.29104023978603
942256800	314	-2.57783900304363
942260400	314	-1.41182607732654
942264000	314	-0.235977006596574
942267600	314	0.506245810829586
942271200	314	1.01706732838036
942274800	314	1.53884450602307
942278400	315	1.38777699124653
942282000	315	1.71530932830462
942285600	315	2.06633735541595
942289200	315	2.55898588671835
942292800	315	2.83856770066912
942296400	315	2.53818133779924
942300000	315	0.21962158262354
942303600	315	0.337696511518127
942307200	315	0.835872081716524
942310800	315	1.60378829197817
942314400	315	2.94623069939473
942318000	315	3.88883972220562
942321600	315	5.43443506515461
942325200	315	6.11364475052855
942328800	315	6.10890500880326
942332400	315	5.72164785971974
942336000	315	5.30141535107135
942339600	315	4.87047514238459
942343200	315	3.27240545803193
942346800	315	4.96673393767996
942350400	315	5.25073034715628
942354000	315	5.54660364170923
942357600	315	5.43226951289129
942361200	315	5.07585414583635
942364800	316	5.85328697871141
942368400	316	5.31150888033943
942372000	316	4.50598295664495
942375600	316	4.13598712547811
942379200	316	4.10887267247089
942382800	316	4.00339898163556
942386400	316	1.83265121914253
942390000	316	2.3204593665189
942393600	316	2.05046202993953
942397200	316	2.5287541836576
942400800	316	2.53046296712175
942404400	316	2.3625986745784
942408000	316	2.69524119228177
942411600	316	1.82283578614112
942415200	316	1.29876295286599
942418800	316	1.13280311699022
942422400	316	1.37476945567299
942426000	316	1.672685399585
942429600	316	1.36762170052746
942433200	316	2.66006300792543
942436800	316	3.10239601972506
942440400	316	3.12484362252394
942444000	316	2.08619628730045
942447600	316	0.806579867010506
942451200	317	0.284389921192934
942454800	317	-0.748195201610831
942458400	317	-1.28384201866364
942462000	317	-0.978862111057714
942465600	317	-0.576247441256179
942469200	317	-0.32460440429133
942472800	317	0.966309368223985
942476400	317	0.39373470490703
942480000	317	-0.253974341480147
942483600	317	-0.942490091218989
942487200	317	-1.60155369651751
942490800	317	-2.11439622827528
942494400	317	-1.11103283926097
942498000	317	-1.66057032294366
942501600	317	-2.24079041857975
942505200	317	-2.69182008624136
942508800	317	-2.95586137313938
942512400	317	-3.03403614369918
942516000	317	-5.47305556871484
942519600	317	-4.43677291049998
942523200	317	-3.29104720018348
942526800	317	-2.4971082403793
942530400	317	-2.54678293533519
942534000	317	-2.78072764802649
942537600	318	-8.12012428417206
942541200	318	-6.73136749717984
942544800	318	-6.08238157581519
942548400	318	-5.45846587244401
942552000	318	-4.50505748249704
942555600	318	-3.39156005671784
942559200	318	-1.57852660766644
942562800	318	0.724880091993768
942566400	318	2.6686291888925
942570000	318	4.01103759809404
942573600	318	4.11755063138217
942577200	318	4.01994241729903
942580800	318	4.44795681397913
942584400	318	3.28428934418287
942588000	318	2.88851148494679
942591600	318	2.52738637678006
942595200	318	2.31125454668113
942598800	318	2.02574734763109
942602400	318	1.15034508648951
942606000	318	0.756042318085775
942609600	318	1.1215003619992
942613200	318	1.46759041979728
942616800	318	1.45153538421287
942620400	318	1.46283201362606
942624000	319	1.72476047826053
942627600	319	2.63064556367452
942631200	319	2.66618399094891
942634800	319	2.81955837668915
942638400	319	3.19078021046312
942642000	319	3.17233327429486
942645600	319	1.33428852900884
942649200	319	0.911028273946235
942652800	319	0.420039345384242
942656400	319	0.163302021964778
942660000	319	-0.548488587939785
942663600	319	-1.17081154584083
942667200	319	-0.620581963853369
942670800	319	-1.84514795080218
942674400	319	-2.67589298379987
942678000	319	-3.12595214357038
942681600	319	-3.22992229685704
942685200	319	-3.24314706832621
942688800	319	2.69098271818156
942692400	319	1.84486406673937
942696000	319	4.04187340981131
942699600	319	4.94833624129195
942703200	319	5.7684700795255
942706800	319	6.24049342794398
942710400	320	6.30689218171575
942714000	320	6.15351648238558
942717600	320	5.4113769959618
942721200	320	4.84696908535359
942724800	320	4.22996132833879
942728400	320	3.68139532099479
942732000	320	2.99056385208282
942735600	320	0.300160022193984
942739200	320	-1.65705160878692
942742800	320	-2.89691270378953
942746400	320	-2.9981868508325
942750000	320	-3.16670412755408
942753600	320	-2.08030788056477
942757200	320	-3.24748317174379
942760800	320	-3.87353671647881
942764400	320	-3.22931092734166
942768000	320	-2.40413272046198
942771600	320	-1.88362289989621
942775200	320	-3.58308156925008
942778800	320	-2.81501395893446
942782400	320	-0.468118045673689
942786000	320	0.995655076305788
942789600	320	1.05110754225508
942793200	320	1.19284408269161
942796800	321	1.63238881485885
942800400	321	0.991618773449006
942804000	321	0.41698784500299
942807600	321	0.599085261572354
942811200	321	0.28747457252827
942814800	321	-0.251345206332722
942818400	321	-1.7321605939082
942822000	321	-3.6067466822138
942825600	321	-4.0057239893202
942829200	321	-3.08609839346994
942832800	321	-0.711594278258693
942836400	321	1.60210050784352
942840000	321	2.51891936907751
942843600	321	3.4689622509545
942847200	321	3.83928554395077
942850800	321	2.68515462522897
942854400	321	2.18806504631118
942858000	321	1.68794161875773
942861600	321	3.46793116700118
942865200	321	3.9742979307146
942868800	321	4.26300697103659
942872400	321	3.71388861507054
942876000	321	2.70830159305517
942879600	321	1.63804343436252
942883200	322	-0.461293212155507
942886800	322	-0.251692968057869
942890400	322	-0.755455045338719
942894000	322	-1.22711093976965
942897600	322	-1.33306186502907
942901200	322	-1.22062786106564
942904800	322	-1.30048097169534
942908400	322	-1.31085046226079
942912000	322	-1.32035371623753
942915600	322	-1.24269661673703
942919200	322	-0.801170406558086
942922800	322	-0.32922649431064
942926400	322	0.592637690214748
942930000	322	1.52525434738304
942933600	322	1.83697193350038
942937200	322	1.88125142616374
942940800	322	1.78925289722802
942944400	322	1.64567077199294
942948000	322	0.532059308166935
942951600	322	0.0612470657400874
942955200	322	-0.382168886495746
942958800	322	-0.697946148642759
942962400	322	-0.899704791069479
942966000	322	-1.24239389715763
942969600	323	-0.442192867517804
942973200	323	-0.610289721744707
942976800	323	-1.2803526000615
942980400	323	-1.99962243103953
942984000	323	-2.51255400335598
942987600	323	-3.01420444685584
942991200	323	-3.9590865883422
942994800	323	-4.37978141364387
942998400	323	-4.79481993458289
943002000	323	-5.24141376860365
943005600	323	-5.29431671545423
943009200	323	-5.20013580353941
943012800	323	-3.13810313999328
943016400	323	-2.66210508285969
943020000	323	-2.66673522142578
943023600	323	-2.75272319990271
943027200	323	-2.97237945258567
943030800	323	-3.15835843879025
943034400	323	-3.05814477446848
943038000	323	-3.3879828532333
943041600	323	-3.53375765535053
943045200	323	-3.58723507158176
943048800	323	-3.62985118308404
943052400	323	-3.67628494015421
943056000	324	-4.40269350165091
943059600	324	-3.80518241085952
943063200	324	-2.91435055895729
943066800	324	-1.61750842870705
943070400	324	-1.12623009575786
943074000	324	-0.834786104980877
943077600	324	-1.49346093644084
943081200	324	-0.649130448136671
943084800	324	-0.0699372243928042
943088400	324	0.765977349732885
943092000	324	1.65656095620231
943095600	324	2.61891286390813
943099200	324	2.00904885599107
943102800	324	3.56037098382987
943106400	324	4.72220327225821
943110000	324	5.78518221565641
943113600	324	6.2289163380193
943117200	324	6.45270112489906
943120800	324	4.84313172791521
943124400	324	4.72077346116601
943128000	324	4.24716458861226
943131600	324	4.17091734661898
943135200	324	4.42329609186184
943138800	324	4.82033989992651
943142400	325	5.03123244854456
943146000	325	5.63030615189007
943149600	325	5.49472970231295
943153200	325	5.31195715619162
943156800	325	5.38973798245548
943160400	325	5.35828958898766
943164000	325	4.71195438413415
943167600	325	5.10192520534845
943171200	325	5.20512783080626
943174800	325	5.62420363380157
943178400	325	5.88666430084221
943182000	325	6.03601719737581
943185600	325	4.40636741809351
943189200	325	4.52464131948655
943192800	325	4.8998966361961
943196400	325	5.42952044907243
943200000	325	5.58715589415034
943203600	325	5.66566464619475
943207200	325	4.5634488793306
943210800	325	4.25537087657007
943214400	325	3.59972108911038
943218000	325	3.00175832652791
943221600	325	2.60962122135431
943225200	325	2.03173826331545
943228800	326	1.62505131109886
943232400	326	1.08623785135658
943236000	326	0.223249049905815
943239600	326	-0.716696855157685
943243200	326	-1.48888031114825
943246800	326	-2.1912454720525
943250400	326	-2.79882837890223
943254000	326	-3.48336338537482
943257600	326	-3.9843481205652
943261200	326	-4.10726057204085
943264800	326	-3.62352037248574
943268400	326	-3.2261407574241
943272000	326	-4.763844227673
943275600	326	-4.03206299743656
943279200	326	-3.45607854902584
943282800	326	-3.11573439378814
943286400	326	-3.02631121081774
943290000	326	-2.86948556441902
943293600	326	-5.27451701446257
943297200	326	-4.5236282563873
943300800	326	-4.46897168826696
943304400	326	-5.03279804694509
943308000	326	-5.57861963172294
943311600	326	-6.03216315157428
943315200	327	-7.79357568626287
943318800	327	-7.157085179182
943322400	327	-7.2866077365521
943326000	327	-7.17466688621105
943329600	327	-6.36878234503538
943333200	327	-5.37719939772076
943336800	327	-3.23757571429778
943340400	327	-2.290138904216
943344000	327	-0.796787130780774
943347600	327	0.648869851202706
943351200	327	1.62773058403347
943354800	327	2.30967271103386
943358400	327	2.32201921999759
943362000	327	2.70971351918273
943365600	327	3.21863734518159
943369200	327	3.7565543816316
943372800	327	3.67016231981835
943376400	327	3.59269296263785
943380000	327	4.9903853380355
943383600	327	3.32581920175302
943387200	327	3.04953132229582
943390800	327	2.95589164120463
943394400	327	2.22789661209629
943398000	327	1.50344829912552
943401600	328	2.60391601908754
943405200	328	3.39921844317376
943408800	328	4.39347909657184
943412400	328	4.80514749196628
943416000	328	4.2176130191806
943419600	328	3.7659712972437
943423200	328	-0.327702163310185
943426800	328	0.656666395941988
943430400	328	1.30597293079018
943434000	328	1.23250956449036
943437600	328	1.02800988412478
943441200	328	0.756264619365723
943444800	328	1.24807412257081
943448400	328	1.71732076054352
943452000	328	2.40797110662989
943455600	328	2.81740327559179
943459200	328	2.68668582761444
943462800	328	2.70055114444363
943466400	328	2.61424697053855
943470000	328	1.78276466016159
943473600	328	1.06879465543914
943477200	328	0.591319283556325
943480800	328	-0.299718719714284
943484400	328	-1.12789527470728
943488000	329	-3.67576931465846
943491600	329	-3.92390166569705
943495200	329	-4.74825438094665
943498800	329	-5.58947779356564
943502400	329	-6.13010589419914
943506000	329	-6.49017296554129
943509600	329	-5.5898415598285
943513200	329	-5.65033478272524
943516800	329	-5.2149681862771
943520400	329	-4.67401897006293
943524000	329	-3.88103388807676
943527600	329	-3.05969988737636
943531200	329	-5.91365495489206
943534800	329	-4.36347723570324
943538400	329	-3.50093177031921
943542000	329	-2.98510705652001
943545600	329	-2.70156735779628
943549200	329	-2.52580623205819
943552800	329	-4.84334586905207
943556400	329	-3.93049758104358
943560000	329	-3.35790940020894
943563600	329	-3.55978225722038
943567200	329	-4.63118280747778
943570800	329	-5.52806529888102
943574400	330	-10.364586373125
943578000	330	-9.84412849412326
943581600	330	-9.46215540038146
943585200	330	-8.96897903677332
943588800	330	-8.41525423686092
943592400	330	-7.64318109272637
943596000	330	-2.51766503728071
943599600	330	-2.10050968698294
943603200	330	-0.600918616133701
943606800	330	1.03180351872905
943610400	330	1.80568053753608
943614000	330	2.47662870632112
943617600	330	2.50268774541542
943621200	330	2.25111661852268
943624800	330	2.39650401226898
943628400	330	2.75534146798882
943632000	330	3.00922658437872
943635600	330	3.08009045517263
943639200	330	3.70136505427136
943642800	330	3.08335689441071
943646400	330	2.58169309939892
943650000	330	1.65787937263344
943653600	330	0.363045876819723
943657200	330	-0.74635044264024
943660800	331	-1.38574844580134
943664400	331	-0.214745719123268
943668000	331	1.27827344991775
943671600	331	2.54224415577941
943675200	331	3.20976025699864
943678800	331	3.62464140861786
943682400	331	2.72763401552063
943686000	331	3.1306424477008
943689600	331	2.54571991671579
943693200	331	1.71180376876981
943696800	331	2.04858515169121
943700400	331	2.39990817696081
943704000	331	3.01082541928933
943707600	331	2.77959480777785
943711200	331	2.67823336116631
943714800	331	2.77929692150551
943718400	331	2.72494340334737
943722000	331	2.6215780271104
943725600	331	-0.347734451040134
943729200	331	-0.33039161650668
943732800	331	-0.919799916615978
943736400	331	-1.20036248394429
943740000	331	-0.876875722141789
943743600	331	-0.603465728403236
943747200	332	-0.338660579158671
943750800	332	0.112253942644194
943754400	332	0.419366934994006
943758000	332	0.708529618233764
943761600	332	0.449813637185547
943765200	332	0.169370196670322
943768800	332	0.398770867434635
943772400	332	0.97903887950433
943776000	332	1.14844288355149
943779600	332	1.56052429935807
943783200	332	2.20994782044765
943786800	332	2.82446050165938
943790400	332	3.82369580265453
943794000	332	3.22203980393889
943797600	332	2.73323823646147
943801200	332	2.67982872164451
943804800	332	2.90255668475842
943808400	332	2.96721897029809
943812000	332	2.11713588042825
943815600	332	2.23721612238153
943819200	332	2.56879809111776
943822800	332	2.64357291509607
943826400	332	2.38182075895168
943830000	332	2.2176118307382
943833600	333	1.95265674913267
943837200	333	2.03202611272503
943840800	333	2.17359510686019
943844400	333	2.78488845919451
943848000	333	3.02526032740579
943851600	333	3.07003052355177
943855200	333	3.72544530918687
943858800	333	2.39532065349957
943862400	333	1.61115519314702
943866000	333	1.65443409774441
943869600	333	2.19688434521026
943873200	333	2.78651385754089
943876800	333	2.88730593019927
943880400	333	3.36419485886079
943884000	333	3.60846810232782
943887600	333	3.57719102206181
943891200	333	3.45597746706293
943894800	333	3.4534890772576
943898400	333	3.23865884402769
943902000	333	3.58047198657564
943905600	333	3.58905377424471
943909200	333	3.44828631793556
943912800	333	2.90778738022294
943916400	333	2.12646645259883
943920000	334	1.08877856731872
943923600	334	-0.530006578046665
943927200	334	-1.60350219360257
943930800	334	-2.36099743191697
943934400	334	-3.07339114454682
943938000	334	-3.87697033824294
943941600	334	-4.98682129640244
943945200	334	-4.6013943890715
943948800	334	-3.50143053850571
943952400	334	-1.80168499696299
943956000	334	-0.385249396371454
943959600	334	0.873175568500667
943963200	334	0.0955946073127986
943966800	334	2.36970175057161
943970400	334	3.58622500952976
943974000	334	4.42461629288253
943977600	334	5.08692810665823
943981200	334	5.60872692011025
943984800	334	3.42350639009365
943988400	334	4.96665441542895
943992000	334	3.63842163825638
943995600	334	1.54311427476916
943999200	334	-0.0285880528454482
944006400	335	-4.91186674506168
944010000	335	-5.07750226472304
944013600	335	-5.39950709950048
944017200	335	-5.46970921229913
944020800	335	-4.25908170379108
944024400	335	-2.86982871131631
944028000	335	0.774413036279327
944031600	335	0.280224223257071
944035200	335	0.316723179606077
944038800	335	0.528879014291179
944042400	335	0.654276298032827
944046000	335	0.704517553664469
944049600	335	2.44291304522788
944053200	335	1.29848655034696
944056800	335	0.586918170082238
944060400	335	0.117395671905608
944064000	335	-0.143400366130671
944067600	335	-0.413444520282687
944071200	335	-1.31358086037016
944074800	335	-1.70538494666894
944078400	335	-1.69565670716824
944082000	335	-1.31268743763599
944085600	335	-0.674208254077709
944089200	335	0.134404851434277
944092800	336	-3.05303507342638
944096400	336	-0.889462068627789
944100000	336	1.23570460770143
944103600	336	3.70192903779595
944107200	336	6.27889459694371
944110800	336	8.06552616319643
944114400	336	7.34916241263459
944118000	336	8.36690103661263
944121600	336	8.30994940474491
944125200	336	8.44716794555461
944128800	336	8.40344488442214
944132400	336	8.37846792193207
944136000	336	0.658452867056424
944139600	336	3.2295283926363
944143200	336	3.96543937820628
944146800	336	3.55875105283357
944150400	336	3.61473210584399
944154000	336	3.70970283219708
944157600	336	-0.0320445180086844
944161200	336	1.20275331815484
944164800	336	1.69796729654296
944168400	336	1.36620220326034
944172000	336	0.577591805488712
944175600	336	-0.237448886953246
944179200	337	-3.27573280950563
944182800	337	-3.68468005165987
944186400	337	-5.24580110396065
944190000	337	-5.89371075645735
944193600	337	-5.7164732972895
944197200	337	-5.47755375484381
944200800	337	-3.07896021064249
944204400	337	-3.97123605940602
944208000	337	-3.99222469983852
944211600	337	-3.72034661054842
944215200	337	-3.32389170413299
944218800	337	-3.0279747467836
944222400	337	-4.63133308422189
944226000	337	-3.00957850493373
944229600	337	-2.61544078620472
944233200	337	-2.1021239598496
944236800	337	-1.93705082034353
944240400	337	-1.65725203110782
944244000	337	-5.60232531920448
944247600	337	-3.61530953967198
944251200	337	-2.12139291939949
944254800	337	-1.25363573940023
944258400	337	-0.995758122450345
944262000	337	-0.700828481723898
944265600	338	-6.26982692013798
944269200	338	-5.01651641172585
944272800	338	-3.38021448682203
