Unix	jday	Pressure
1168340400	9	100527.723224123
1168344000	9	100656.756503413
1168347600	9	100637.642439195
1168351200	9	100558.494436467
1168354800	9	100499.265648811
1168358400	9	100450.036861155
1168362000	9	100410.808073499
1168365600	9	100398.298928102
1168369200	9	100390.117646083
1168372800	9	100361.774794208
1168376400	9	100340.393939376
1168380000	9	100331.360660085
1168383600	9	100321.16515172
1168387200	10	100342.903084773
1168390800	10	100300.393939376
1168394400	10	100262.131872429
1168398000	10	100231.360660085
1168401600	10	100213.098593138
1168405200	10	100211.360660085
1168408800	10	100279.541942104
1168412400	10	100290.313154448
1168416000	10	100309.541942104
1168419600	10	100368.575221394
1168423200	10	100389.541942104
1168426800	10	100428.494436467
1168430400	10	100448.77072976
1168434000	10	100439.541942104
1168437600	10	100419.541942104
1168441200	10	100429.461157176
1168444800	10	100447.80400905
1168448400	10	100478.494436467
1168452000	10	100616.837288341
1168455600	10	100678.494436467
1168459200	10	100708.218143174
1168462800	10	100708.218143174
1168466400	10	100708.90857059
1168470000	10	100688.713062225
1168473600	11	100719.484274569
1168477200	11	100727.941849881
1168480800	11	100716.894344244
1168484400	11	100677.665556588
1168488000	11	100648.632277297
1168491600	11	100638.632277297
1168495200	11	100677.861064953
1168498800	11	100708.137358246
1168502400	11	100768.827785662
1168506000	11	100830.565718716
1168509600	11	100858.90857059
1168513200	11	100879.875291299
1168516800	11	100839.184863883
1168520400	11	100810.151584592
1168524000	11	100788.413651539
1168527600	11	100788.413651539
1168531200	11	100819.380372248
1168534800	11	100858.413651539
1168538400	11	100949.461157176
1168542000	11	100981.970302573
1168545600	11	101021.003581864
1168549200	11	101049.265648811
1168552800	11	101010.727288571
1168556400	11	100989.679782934
1168560000	12	100960.255486913
1168563600	12	100939.484274569
1168567200	12	100900.370210351
1168570800	12	100910.370210351
1168574400	12	100909.679782934
1168578000	12	100919.679782934
1168581600	12	101007.170637537
1168585200	12	101028.90857059
1168588800	12	101058.137358246
1168592400	12	101116.48021012
1168596000	12	101108.218143174
1168599600	12	101087.251422464
1168603200	12	100987.941849881
1168606800	12	100916.894344244
1168610400	12	100917.170637537
1168614000	12	100926.399425193
1168617600	12	100897.941849881
1168621200	12	100887.170637537
1168624800	12	100868.713062225
1168628400	12	100838.632277297
1168632000	12	100837.170637537
1168635600	12	100806.894344244
1168639200	12	100736.894344244
1168642800	12	100657.58477166
1168646400	13	100696.537266023
1168650000	13	100584.914056407
1168653600	13	100522.324126082
1168657200	13	100434.833271479
1168660800	13	100305.766053679
1168664400	13	100175.961562044
1168668000	13	100026.157070409
1168671600	13	99986.1570704092
1168675200	13	99977.2045760462
1168678800	13	99986.5141486299
1168682400	13	99955.7429362858
1168686000	13	99935.7429362858
1168689600	13	99738.2520816833
1168693200	13	99708.4475900485
1168696800	13	99668.5283749762
1168700400	13	99658.5283749762
1168704000	13	99668.4475900485
1168707600	13	99676.7096569951
1168711200	13	99729.5758806133
1168714800	13	99748.885453197
1168718400	13	99749.5758806133
1168722000	13	99748.5283749762
1168725600	13	99701.0375203738
1168729200	13	99661.8087327179
1168732800	14	99661.1183053016
1168736400	14	99673.7082356269
1168740000	14	99644.5602328988
1168743600	14	99647.3456715893
1168747200	14	99667.2648866615
1168750800	14	99696.4936743174
1168754400	14	99774.6749563362
1168758000	14	99821.8895176457
1168761600	14	99880.0707996645
1168765200	14	99949.2188023926
1168768800	14	99949.2995873204
1168772400	14	99958.5283749763
1168776000	14	99978.5283749763
1168779600	14	99996.7904419228
1168783200	14	100008.528374976
1168786800	14	100018.447590048
1168790400	14	100017.757162632
1168794000	14	100028.723883341
1168797600	14	99960.5426013226
1168801200	14	100082.361319304
1168804800	14	100151.394598595
1168808400	14	100212.165810939
1168812000	14	100231.889517646
1168815600	14	100263.351157406
1168819200	15	100263.846076457
1168822800	15	100312.879355748
1168826400	15	100363.650568092
1168830000	15	100413.73135302
1168833600	15	100472.188928332
1168837200	15	100511.417715988
1168840800	15	100637.941849881
1168844400	15	100689.403489641
1168848000	15	100770.370210351
1168851600	15	100839.679782934
1168855200	15	100899.679782934
1168858800	15	100958.989355518
1168862400	15	101036.975129171
1168866000	15	100998.632277297
1168869600	15	100977.861064953
1168873200	15	100946.1231319
1168876800	15	100927.861064953
1168880400	15	100927.941849881
1168884000	15	101029.679782934
1168887600	15	101087.44693083
1168891200	15	101077.170637537
1168894800	15	101046.894344244
1168898400	15	100996.813559316
1168902000	15	100935.846838607
1168905600	16	100988.275199076
1168909200	16	100954.994841335
1168912800	16	100857.227693439
1168916400	16	100777.998905783
1168920000	16	100728.770118128
1168923600	16	100741.360048453
1168927200	16	100860.174701985
1168930800	16	101002.62679148
1168934400	16	101120.393939376
1168938000	16	101209.622727032
1168941600	16	101228.932299615
1168945200	16	101249.622727032
1168948800	16	101397.608500685
1168952400	16	101348.298928102
1168956000	16	101327.608500685
1168959600	16	101360.117646083
1168963200	16	101388.460497957
1168966800	16	101429.150925373
1168970400	16	101492.017148992
1168974000	16	101580.19843101
1168977600	16	101639.427218666
1168981200	16	101700.393939376
1168984800	16	101718.656006322
1168988400	16	101738.656006322
1168992000	17	101818.656006322
1168995600	17	101848.656006322
1168999200	17	101876.918073269
1169002800	17	101847.113581634
1169006400	17	101786.918073269
1169010000	17	101775.870567632
1169013600	17	101816.48021012
1169017200	17	101855.513489411
1169020800	17	101856.560995048
1169024400	17	101885.513489411
1169028000	17	101915.594274339
1169031600	17	101947.251422464
1169035200	17	101965.513489411
1169038800	17	101925.15641119
1169042400	17	101883.499263065
1169046000	17	101835.15641119
1169049600	17	101793.337693209
1169053200	17	101754.304413918
1169056800	17	101754.304413918
1169060400	17	101714.304413918
1169064000	17	101664.223628991
1169067600	17	101605.961562044
1169071200	17	101554.994841335
1169074800	17	101495.961562044
1169078400	18	101548.470707442
1169082000	18	101496.732774388
1169085600	18	101427.423201804
1169089200	18	101396.456481095
1169092800	18	101355.766053679
1169096400	18	101318.389922514
1169100000	18	101369.794506372
1169103600	18	101397.366145902
1169107200	18	101397.366145902
1169110800	18	101408.332866611
1169114400	18	101368.332866611
1169118000	18	101337.561654267
1169121600	18	101367.561654267
1169125200	18	101309.29958732
1169128800	18	101269.29958732
1169132400	18	101229.380372248
1169136000	18	101218.609159904
1169139600	18	101209.656665541
1169143200	18	101319.656665541
1169146800	18	101308.033455925
1169150400	18	101266.985950288
1169154000	18	101207.757162632
1169157600	18	101129.218802393
1169161200	18	101068.9425091
1169164800	19	101080.484933788
1169168400	19	101029.437428151
1169172000	19	100971.831850111
1169175600	19	100945.112207853
1169179200	19	100934.421780436
1169182800	19	100935.469286073
1169186400	19	101074.778858657
1169190000	19	101154.364724534
1169193600	19	101212.546006552
1169197200	19	101252.546006552
1169200800	19	101259.956076227
1169204400	19	101247.44693083
1169208000	19	101237.366145902
1169211600	19	101167.170637537
1169215200	19	101117.089852609
1169218800	19	101057.089852609
1169222400	19	100967.089852609
1169226000	19	100907.089852609
1169229600	19	100897.780280025
1169233200	19	100866.318640265
1169236800	19	100835.961562044
1169240400	19	100748.056573318
1169244000	19	100719.104078955
1169247600	19	100668.609159904
1169251200	20	100610.842012009
1169254800	20	100568.609159904
1169258400	20	100538.609159904
1169262000	20	100447.561654267
1169265600	20	100328.252081683
1169269200	20	100218.528374976
1169272800	20	100030.26630803
1169276400	20	100031.313813667
1169280000	20	100020.542601323
1169283600	20	100039.080961562
1169287200	20	100029.080961562
1169290800	20	100019.000176634
1169294400	20	99869.0809615621
1169298000	20	99831.0951879085
1169301600	20	99839.0809615621
1169305200	20	99839.7713889785
1169308800	20	99859.4950956855
1169312400	20	99888.7238833414
1169316000	20	99920.5426013226
1169319600	20	99991.3138136667
1169323200	20	100092.775453427
1169326800	20	100172.165810939
1169330400	20	100212.66072999
1169334000	20	100234.12236975
1169337600	21	100302.188928332
1169341200	21	100322.465221625
1169344800	21	100341.222207622
1169348400	21	100350.174701985
1169352000	21	100337.58477166
1169355600	21	100336.894344244
1169359200	21	100397.089852609
1169362800	21	100426.1231319
1169366400	21	100408.275199076
1169370000	21	100438.551492369
1169373600	21	100438.747000734
1169377200	21	100426.237855337
1169380800	21	100198.171296756
1169384400	21	100119.138017465
1169388000	21	100079.138017465
1169391600	21	100059.909229809
1169395200	21	100048.447590048
1169398800	21	100050.185523102
1169402400	21	99928.7238833414
1169406000	21	99967.9526709973
1169409600	21	99999.0001766344
1169413200	21	100008.723883341
1169416800	21	99968.6430984136
1169420400	21	99928.5623134858
1169424000	22	99827.0198887976
1169427600	22	99780.1624057088
1169431200	22	99729.3911933647
1169434800	22	99718.7007659483
1169438400	22	99708.7815508761
1169442000	22	99717.0436178227
1169445600	22	99585.9961121856
1169449200	22	99655.9961121856
1169452800	22	99706.8481094575
1169456400	22	99786.5718161646
1169460000	22	99806.2955228716
1169463600	22	99826.0192295787
1169467200	22	99622.9343802022
1169470800	22	99571.6913661999
1169474400	22	99533.5100841811
1169478000	22	99557.0667352158
1169481600	22	99649.1617464899
1169485200	22	99740.8996795433
1169488800	22	99943.1901991826
1169492400	22	100133.765903162
1169496000	22	100342.522889159
1169499600	22	100490.427877885
1169503200	22	100561.199090229
1169506800	22	100640.23236952
1169510400	23	100779.461157176
1169514000	23	100860.508662813
1169517600	23	100900.589447741
1169521200	23	100928.851514687
1169524800	23	100949.541942104
1169528400	23	100968.494436467
1169532000	23	100996.399425193
1169535600	23	101035.432704483
1169539200	23	101027.170637537
1169542800	23	101046.1231319
1169546400	23	101026.1231319
1169550000	23	100996.042346972
1169553600	23	101016.1231319
1169557200	23	100976.813559316
1169560800	23	100936.042346972
1169564400	23	100886.042346972
1169568000	23	100816.042346972
1169571600	23	100766.042346972
1169575200	23	100774.994841335
1169578800	23	100745.628212848
1169582400	23	100687.089852609
1169586000	23	100626.732774388
1169589600	23	100516.732774388
1169593200	23	100417.342416877
1169596800	24	100308.113629221
1169600400	24	100218.113629221
1169604000	24	100117.342416877
1169607600	24	100029.08034993
1169611200	24	99920.0470706394
1169614800	24	99849.356643223
1169618400	24	99769.9092298089
1169622000	24	99721.8426712275
1169625600	24	99700.1855231019
1169629200	24	99719.6906040507
1169632800	24	99699.7713889785
1169636400	24	99709.7713889785
1169640000	24	99688.8046682692
1169643600	24	99701.3945985945
1169647200	24	99781.4753835223
1169650800	24	99871.4753835223
1169654400	24	99950.4278778852
1169658000	24	100039.737450469
1169661600	24	100109.818235397
1169665200	24	100189.818235397
1169668800	24	100248.851514687
1169672400	24	100268.575221394
1169676000	24	100258.298928102
1169679600	24	100248.298928102
1169683200	25	100288.989355518
1169686800	25	100278.298928102
1169690400	25	100279.070140446
1169694000	25	100208.103419736
1169697600	25	100169.070140446
1169701200	25	100149.070140446
1169704800	25	100179.070140446
1169708400	25	100178.022634809
1169712000	25	100167.941849881
1169715600	25	100187.527715757
1169719200	25	100177.170637537
1169722800	25	100137.941849881
1169726400	25	100157.941849881
1169730000	25	100098.632277297
1169733600	25	100049.760567862
1169737200	25	100021.498500915
1169740800	25	99981.4177159876
1169744400	25	99960.7272885713
1169748000	25	99879.9560762271
1169751600	25	99861.6940092806
1169755200	25	99871.7747942083
1169758800	25	99872.5460065525
1169762400	25	99863.3172188966
1169766000	25	99834.0884312407
1169769600	26	99834.4455094615
1169773200	26	99834.3647245337
1169776800	26	99843.6742971173
1169780400	26	99845.4122301708
1169784000	26	99835.4930150985
1169787600	26	99865.4122301708
1169791200	26	99972.6267914803
1169794800	26	99983.5935121896
1169798400	26	100023.59351219
1169802000	26	100084.364724534
1169805600	26	100133.59351219
1169809200	26	100191.16515172
1169812800	26	100221.084366792
1169816400	26	100211.774794208
1169820000	26	100191.084366792
1169823600	26	100172.051087501
1169827200	26	100190.313154448
1169830800	26	100220.313154448
1169834400	26	100297.527715757
1169838000	26	100318.218143174
1169841600	26	100328.90857059
1169845200	26	100347.861064953
1169848800	26	100356.1231319
1169852400	26	100346.042346972
1169856000	27	100314.223628991
1169859600	27	100254.994841335
1169863200	27	100214.994841335
1169866800	27	100174.994841335
1169870400	27	100114.994841335
1169874000	27	100055.685268751
1169877600	27	100007.780280025
1169881200	27	100017.089852609
1169884800	27	100037.780280025
1169888400	27	100026.732774388
1169892000	27	99956.7327743881
1169895600	27	99914.9140564069
1169899200	27	99804.1428440628
1169902800	27	99695.1903496999
1169906400	27	99635.385858065
1169910000	27	99555.385858065
1169913600	27	99525.662151358
1169917200	27	99514.6954306487
1169920800	27	99415.4666429928
1169924400	27	99394.6954306487
1169928000	27	99333.9242183045
1169931600	27	99293.1530059604
1169935200	27	99222.7959277397
1169938800	27	99142.7959277397
1169942400	28	98963.486355156
1169946000	28	98845.2242882095
1169949600	28	98744.4530758653
1169953200	28	98671.2535030514
1169956800	28	98621.2535030514
1169960400	28	98592.2202237607
1169964000	28	98633.3485143256
1169967600	28	98645.086447379
1169971200	28	98696.1339530161
1169974800	28	98766.4910312368
1169978400	28	98815.8006038205
1169982000	28	98846.9288943853
1169985600	28	98810.4855454199
1169989200	28	98880.5663303477
1169992800	28	99000.2900370548
1169996400	28	99079.2425314177
1.17e+09	28	99127.1475201436
1170003600	28	99157.1475201435
1170007200	28	99138.1142408528
1170010800	28	99178.1950257806
1170014400	28	99205.3288021623
1170018000	28	99213.9242183045
1170021600	28	99171.9099919582
1170025200	28	99110.8624863211
1170028800	29	99064.4191373557
1170032400	29	99063.5671400838
1170036000	29	99015.5813664302
1170039600	29	98975.8576597231
1170043200	29	98966.1339530161
1170046800	29	98986.410246309
1170050400	29	99008.586042511
1170054000	29	99069.633548148
1170057600	29	99148.9431207317
1170061200	29	99259.7951180036
1170064800	29	99289.5188247106
1170068400	29	99329.2425314177
1170072000	29	99298.4713190736
1170075600	29	99350.8996795433
1170079200	29	99439.2425314177
1170082800	29	99519.8521739063
1170086400	29	99568.2758107084
1170090000	29	99648.1950257806
1170093600	29	99780.0137437618
1170097200	29	99940.0137437618
1170100800	29	100019.047023053
1170104400	29	100059.818235397
1170108000	29	100099.541942104
1170111600	29	100141.694009281
1170115200	30	100169.956076227
1170118800	30	100240.646503643
1170122400	30	100298.827785662
1170126000	30	100338.827785662
1170129600	30	100378.056573318
1170133200	30	100436.399425193
1170136800	30	100477.009067681
1170140400	30	100555.628212848
1170144000	30	100615.547427921
1170147600	30	100655.547427921
1170151200	30	100666.51414863
1170154800	30	100677.561654267
1170158400	30	100707.147520144
1170162000	30	100707.147520144
1170165600	30	100694.442866381
1170169200	30	100695.133293797
1170172800	30	100704.08578816
1170176400	30	100725.823721214
1170180000	30	100696.709656995
1170183600	30	100734.890939014
1170187200	30	100733.15300596
1170190800	30	100704.11972667
1170194400	30	100643.924218305
1170198000	30	100584.890939014
1170201600	31	100474.200511597
1170205200	31	100455.248017235
1170208800	31	100416.214737944
1170212400	31	100405.524310528
1170216000	31	100393.786377474
1170219600	31	100382.658086909
1170223200	31	100212.462578544
1170226800	31	100214.200511598
1170230400	31	100254.281296525
1170234000	31	100304.200511597
1170237600	31	100272.543363472
1170241200	31	100232.543363472
1170244800	31	100122.819656765
1170248400	31	100076.376307799
1170252000	31	100107.147520144
1170255600	31	100140.013743762
1170259200	31	100150.784956106
1170262800	31	100170.784956106
1170266400	31	100090.013743762
1170270000	31	100068.885453197
1170273600	31	100071.751676815
1170277200	31	100142.327380794
1170280800	31	100180.508662813
1170284400	31	100191.279875157
