Unix	jday	Downward_Long.Wave_Rad_Flux
1027087200	200	267.260218807081
1027090800	200	267.857831630254
1027094400	200	267.891160681176
1027098000	200	267.823733793593
1027101600	200	272.978083740403
1027105200	200	273.00212455244
1027108800	200	273.107527876202
1027112400	200	276.46925543985
1027116000	200	280.881040989564
1027119600	200	285.366213969186
1027123200	201	297.342366271658
1027126800	201	297.351364730273
1027130400	201	296.636234956708
1027134000	201	293.613322673768
1027137600	201	290.935239826004
1027141200	201	288.246457360944
1027144800	201	279.919904506143
1027148400	201	279.55858445277
1027152000	201	286.630285185679
1027155600	201	292.709902178018
1027159200	201	296.077470554367
1027162800	201	299.101548130088
1027166400	201	296.014580821577
1027170000	201	295.612171524294
1027173600	201	291.254698812232
1027177200	201	290.007166614563
1027180800	201	289.299408434432
1027184400	201	289.346248039608
1027188000	201	288.145521365537
1027191600	201	290.550339346878
1027195200	201	289.414504244064
1027198800	201	290.201697930842
1027202400	201	290.746706789596
1027206000	201	292.863695441977
1027209600	202	301.163905004447
1027213200	202	299.328977418267
1027216800	202	306.546963849227
1027220400	202	309.697538801021
1027224000	202	316.882544147576
1027227600	202	322.643113900137
1027231200	202	335.076287498903
1027234800	202	332.292395655343
1027238400	202	340.792617052105
1027242000	202	347.353225819793
1027245600	202	349.648379053553
1027249200	202	350.122159665193
1027252800	202	346.336891041046
1027256400	202	344.086651742373
1027260000	202	341.547529340661
1027263600	202	339.105184006713
1027267200	202	337.430272156947
1027270800	202	336.172122698407
1027274400	202	327.82500804226
1027278000	202	327.712114747071
1027281600	202	323.046628491476
1027285200	202	316.535984960878
1027288800	202	309.140304778324
1027292400	202	303.451522645257
1027296000	203	313.145945984464
1027299600	203	314.255548312851
1027303200	203	313.47370941801
1027306800	203	313.885822250415
1027310400	203	313.584021084976
1027314000	203	314.772403512175
1027317600	203	321.446432826153
1027321200	203	320.360523875438
1027324800	203	322.774437025462
1027328400	203	326.22961441616
1027332000	203	328.899637390262
1027335600	203	329.876995678895
1027339200	203	326.451564555237
1027342800	203	325.683277348873
1027346400	203	319.073292899452
1027350000	203	313.568391140038
1027353600	203	308.815477385274
1027357200	203	303.554890397767
1027360800	203	256.835719799421
1027364400	203	257.562707164283
1027368000	203	256.829164884234
1027371600	203	256.592005961497
1027375200	203	257.140216347852
1027378800	203	258.451722247592
1027382400	204	271.45657401975
1027386000	204	271.472352779991
1027389600	204	293.172049090405
1027393200	204	304.545737923409
1027396800	204	306.640767392087
1027400400	204	303.689326448289
1027404000	204	257.291599335246
1027407600	204	256.288561084402
1027411200	204	256.131256649028
1027414800	204	257.019395959711
1027418400	204	258.857305061723
1027422000	204	260.94095651396
1027425600	204	279.688848687631
1027429200	204	281.205858953164
1027432800	204	267.35400467448
1027436400	204	262.366536595152
1027440000	204	259.787277119585
1027443600	204	258.187194492272
1027447200	204	247.542457210174
1027450800	204	248.022177399612
1027454400	204	249.250039980498
1027458000	204	250.943760953287
1027461600	204	252.851678636726
1027465200	204	255.142650511847
1027468800	205	270.023427138354
1027472400	205	271.117997003845
1027476000	205	273.020479272333
1027479600	205	274.408136175836
1027483200	205	274.724838937008
1027486800	205	274.635187116884
1027490400	205	268.079539697318
1027494000	205	267.174665343275
1027497600	205	267.533972027325
1027501200	205	267.890664051235
1027504800	205	268.362017973349
1027508400	205	268.933309048469
1027512000	205	300.60088073528
1027515600	205	300.553114417097
1027519200	205	304.987935165209
1027522800	205	314.209924784047
1027526400	205	319.816439710897
1027530000	205	323.30181371624
1027533600	205	338.65396658653
1027537200	205	338.616652581647
1027540800	205	338.516815211215
1027544400	205	339.133017248624
1027548000	205	339.950899642954
1027551600	205	340.535327882713
1027555200	206	342.309645108841
1027558800	206	342.411561310958
1027562400	206	342.570019597043
1027566000	206	342.421306913013
1027569600	206	341.405156382702
1027573200	206	340.499591541764
1027576800	206	339.473694870101
1027580400	206	339.575096816888
1027584000	206	339.831734070137
1027587600	206	339.747582715011
1027591200	206	339.334914929744
1027594800	206	338.516065058227
1027598400	206	332.794753114509
1027602000	206	332.507739282799
1027605600	206	329.150489784481
1027609200	206	326.183072662264
1027612800	206	326.418690099776
1027616400	206	327.417982638568
1027620000	206	332.625133597859
1027623600	206	332.528843467956
1027627200	206	332.084500623292
1027630800	206	331.733589571348
1027634400	206	331.291552700975
1027638000	206	330.760288211433
1027641600	207	315.246651366049
1027645200	207	315.355479719408
1027648800	207	307.297458954896
1027652400	207	301.110628306212
1027656000	207	302.546763905484
1027659600	207	305.499225505225
1027663200	207	327.476151201028
1027666800	207	326.860114786539
1027670400	207	318.045184999898
1027674000	207	311.572258844904
1027677600	207	307.005382096812
1027681200	207	303.241017128037
1027684800	207	263.333034833518
1027688400	207	262.906412967307
1027692000	207	252.067046678271
1027695600	207	247.2908727225
1027699200	207	244.525776717069
1027702800	207	243.791026336161
1027706400	207	251.140748794118
1027710000	207	250.901135309292
1027713600	207	251.419991331493
1027717200	207	249.744880603579
1027720800	207	251.591668875112
1027724400	207	254.279678476044
1027728000	208	294.203859349822
1027731600	208	294.474744635069
1027735200	208	295.373481016921
1027738800	208	294.064517383399
1027742400	208	293.901918237585
1027746000	208	293.929847467152
1027749600	208	319.831560494474
1027753200	208	319.487027064418
1027756800	208	321.849042106427
1027760400	208	323.789211014475
1027764000	208	324.161282829977
1027767600	208	324.366143038956
1027771200	208	302.641373814852
1027774800	208	301.814633986452
1027778400	208	275.607500370297
1027782000	208	262.811198519586
1027785600	208	255.679526627304
1027789200	208	251.548462129968
1027792800	208	259.499617164533
1027796400	208	259.548206419294
1027800000	208	261.402320275001
1027803600	208	261.743667456257
1027807200	208	261.966572659317
1027810800	208	261.628758491215
1027814400	209	280.633016434435
1027818000	209	281.494902662677
1027821600	209	284.111827253239
1027825200	209	286.785416366585
1027828800	209	286.888809051434
1027832400	209	284.962555758255
1027836000	209	269.236425152356
1027839600	209	269.190687238998
1027843200	209	261.549319547145
1027846800	209	256.995164131136
1027850400	209	254.066643269466
1027854000	209	252.779090085307
1027857600	209	250.668485953627
1027861200	209	249.954394684858
1027864800	209	247.774172430701
1027868400	209	245.103348344188
1027872000	209	243.649713718312
1027875600	209	243.070914025607
1027879200	209	252.181364860246
1027882800	209	252.669547767892
1027886400	209	257.663565008484
1027890000	209	263.356411461718
1027893600	209	264.999212493989
1027897200	209	264.540607186561
1027900800	210	257.119627147569
1027904400	210	258.118841353827
1027908000	210	259.158578704552
1027911600	210	260.205354516429
1027915200	210	260.48304655263
1027918800	210	260.213051678662
1027922400	210	249.410036484352
1027926000	210	248.286336741598
1027929600	210	247.795223883409
1027933200	210	247.030854387035
1027936800	210	246.14971031124
1027940400	210	245.313027000652
1027944000	210	236.415693930557
1027947600	210	235.927729708906
1027951200	210	234.771091630205
1027954800	210	233.89895220393
1027958400	210	233.543922561906
1027962000	210	233.539323364349
1027965600	210	235.833605259464
1027969200	210	236.186061662154
1027972800	210	236.599093396351
1027976400	210	238.353639098475
1027980000	210	241.139074082341
1027983600	210	244.370538489254
1027987200	211	272.434343360511
1027990800	211	274.72909108919
1027994400	211	276.956644211898
1027998000	211	278.583038684912
1028001600	211	279.019469288359
1028005200	211	278.544638376378
1028008800	211	269.263435173566
1028012400	211	268.107453734405
1028016000	211	267.765771293895
1028019600	211	274.787534012025
1028023200	211	277.07032140462
1028026800	211	278.666674470971
1028030400	211	274.981119227419
1028034000	211	274.628879440941
1028037600	211	271.049957264077
1028041200	211	267.094273824095
1028044800	211	263.825496114989
1028048400	211	261.685337123805
1028052000	211	255.019867090944
1028055600	211	254.050059329052
1028059200	211	255.055393649586
1028062800	211	254.305240659302
1028066400	211	254.430431068204
1028070000	211	255.074122414412
1028073600	212	261.509785218082
1028077200	212	262.773606438819
1028080800	212	262.931869931417
1028084400	212	263.245938156034
1028088000	212	263.571674144845
1028091600	212	264.294280104984
1028095200	212	272.181975127299
1028098800	212	269.98732005829
1028102400	212	272.531522305856
1028106000	212	275.421913587034
1028109600	212	276.111252677908
1028113200	212	275.993213649032
1028116800	212	245.074014192918
1028120400	212	244.120823308131
1028124000	212	243.541677529621
1028127600	212	243.295138340429
1028131200	212	243.162776837763
1028134800	212	243.106377290386
1028138400	212	243.091344859516
1028142000	212	242.63090818856
1028145600	212	243.036004264849
1028149200	212	243.316041904324
1028152800	212	244.926608836928
1028160000	213	261.994954037928
1028163600	213	263.939716087819
1028167200	213	264.951867936876
1028170800	213	266.082090266224
1028174400	213	266.796912427509
1028178000	213	266.949560779635
1028181600	213	253.160188898422
1028185200	213	252.352361215054
1028188800	213	251.871178596066
1028192400	213	251.862893751293
1028196000	213	251.832016714655
1028199600	213	251.541778479472
1028203200	213	246.517790718553
1028206800	213	246.755364166155
1028210400	213	246.161764765812
1028214000	213	245.87425907649
1028217600	213	245.625922393721
1028221200	213	245.396912103172
1028224800	213	242.209347815788
1028228400	213	242.071349674218
1028232000	213	242.497422276951
1028235600	213	242.890608128345
1028239200	213	244.816189271759
1028242800	213	247.298398760346
1028246400	214	266.15727732708
1028250000	214	268.004685725092
1028253600	214	268.76416757183
1028257200	214	269.626497567508
1028260800	214	270.020684404025
1028264400	214	269.79724943328
1028268000	214	256.59356892863
1028271600	214	255.752309331017
1028275200	214	255.005192322223
1028278800	214	254.304359576806
1028282400	214	253.569407541951
1028286000	214	252.93323911743
1028289600	214	246.420635607218
1028293200	214	246.553870515363
1028296800	214	247.325379170722
1028300400	214	247.421736687332
1028304000	214	247.432359658812
1028307600	214	247.486149764473
1028311200	214	249.115801749025
1028314800	214	249.758898199669
1028318400	214	248.980522760259
1028322000	214	249.824343145627
1028325600	214	251.980214355098
1028329200	214	254.657500333684
1028332800	215	281.832087066219
1028336400	215	283.188979119687
1028340000	215	285.611007847759
1028343600	215	287.372736514323
1028347200	215	290.172347803024
1028350800	215	292.597087577186
1028354400	215	305.910910836228
1028358000	215	304.653801479288
1028361600	215	304.940431260995
1028365200	215	308.527523021355
1028368800	215	313.627081280563
1028372400	215	317.015648889707
1028376000	215	320.436391411327
1028379600	215	320.683075221501
1028383200	215	313.312739809262
1028386800	215	305.494052502757
1028390400	215	301.572393208428
1028394000	215	299.96579181995
1028397600	215	293.937735195244
1028401200	215	293.645508695555
1028404800	215	292.722773613768
1028408400	215	291.819633300843
1028412000	215	292.985810297229
1028415600	215	295.755695580703
1028419200	216	305.372554763573
1028422800	216	298.831877857009
1028426400	216	323.028600655809
1028430000	216	329.610505693392
1028433600	216	331.551779325166
1028437200	216	331.134685638858
1028440800	216	295.459633763254
1028444400	216	295.893210874636
1028448000	216	286.707737386192
1028451600	216	290.184976393009
1028455200	216	297.362841192319
1028458800	216	303.812127388959
1028462400	216	336.120606564462
1028466000	216	335.572889080687
1028469600	216	325.437291353738
1028473200	216	314.990887954691
1028476800	216	316.333232740518
1028480400	216	320.128725019297
1028484000	216	335.17790576371
1028487600	216	334.881371524572
1028491200	216	332.632608973328
1028494800	216	330.496897476158
1028498400	216	327.817840434082
1028502000	216	325.244411991702
1028505600	217	326.797485544778
1028509200	217	326.372560182466
1028512800	217	324.499665659474
1028516400	217	323.561303688961
1028520000	217	322.06908998427
1028523600	217	321.180742460992
1028527200	217	326.078621171593
1028530800	217	325.841058869949
1028534400	217	323.927478124041
1028538000	217	316.107720862455
1028541600	217	307.597336906795
1028545200	217	301.023760334628
1028548800	217	299.329581322334
1028552400	217	298.823078537964
1028556000	217	287.840213451257
1028559600	217	280.210286202254
1028563200	217	277.445351330306
1028566800	217	277.186860733902
1028570400	217	299.653952210415
1028574000	217	299.622419882459
1028577600	217	300.739937540602
1028581200	217	303.689849986246
1028584800	217	307.51345330729
1028588400	217	311.166501423996
1028592000	218	329.292469982945
1028595600	218	329.161346567736
1028599200	218	330.126852361988
1028602800	218	330.420723438682
1028606400	218	330.313021608351
1028610000	218	330.042547890289
1028613600	218	302.660268962799
1028617200	218	302.655459904282
1028620800	218	295.432683816434
1028624400	218	296.872394465222
1028628000	218	295.143885358632
1028631600	218	293.449324336552
1028635200	218	280.905168484818
1028638800	218	282.167447058573
1028642400	218	293.734568918967
1028646000	218	301.341626197398
1028649600	218	303.078408922626
1028653200	218	303.483382637152
1028656800	218	301.765754393498
1028660400	218	302.534943217871
1028664000	218	319.49253131541
1028667600	218	327.418873978557
1028671200	218	329.591225233215
1028674800	218	329.713760557323
1028678400	219	320.574293542176
1028682000	219	321.329914950166
1028685600	219	330.281481190572
1028689200	219	332.75642625175
1028692800	219	330.659215951261
1028696400	219	327.879051815617
1028700000	219	308.140228571358
1028703600	219	307.021077108539
1028707200	219	307.038185338405
1028710800	219	304.137871390576
1028714400	219	301.082190023111
1028718000	219	298.794316339241
1028721600	219	302.063034643323
1028725200	219	301.859588591724
1028728800	219	296.173028849055
1028732400	219	291.555624832412
1028736000	219	289.336112908914
1028739600	219	287.837930331384
1028743200	219	273.28855977208
1028746800	219	273.580746787798
1028750400	219	271.245663828634
1028754000	219	269.026915694329
1028757600	219	267.414442209081
1028761200	219	266.777430580658
1028764800	220	270.760605908156
1028768400	220	272.236213338796
1028772000	220	274.63790241922
1028775600	220	281.386537928834
1028779200	220	290.101707531
1028782800	220	296.19149245056
1028786400	220	333.490814507394
1028790000	220	332.776271640773
1028793600	220	332.70724936015
1028797200	220	333.206256906934
1028800800	220	333.181155329211
1028804400	220	332.727888352026
1028808000	220	323.577102357812
1028811600	220	323.474637891972
1028815200	220	321.651741625736
1028818800	220	320.992344163792
1028822400	220	321.039888777742
1028826000	220	320.538608026615
1028829600	220	298.476586590421
1028833200	220	298.397586489278
1028836800	220	294.138523005228
1028840400	220	290.485575136352
1028844000	220	296.07198135601
1028847600	220	300.36305225866
1028851200	221	312.968938494319
1028854800	221	314.040858340391
1028858400	221	303.360913321241
1028862000	221	289.945768547196
1028865600	221	283.693309476606
1028869200	221	280.777341264426
1028872800	221	281.531834789334
1028876400	221	281.322186131329
1028880000	221	284.805777802297
1028883600	221	287.729836527122
1028887200	221	287.191420365239
1028890800	221	282.440793466396
1028894400	221	291.481455419723
1028898000	221	291.253820204719
1028901600	221	291.199033385277
1028905200	221	288.389993726298
1028908800	221	279.824223112466
1028912400	221	271.657654540382
1028916000	221	236.86640259094
1028919600	221	236.367481232963
1028923200	221	235.61620949209
1028926800	221	236.689373536123
1028930400	221	239.666474059869
1028934000	221	243.497711306094
1028937600	222	277.333313241716
1028941200	222	279.426109257084
1028944800	222	281.352502824778
1028948400	222	282.837664718767
1028952000	222	283.576439392778
1028955600	222	283.466853087081
1028959200	222	273.223479016398
1028962800	222	271.372419995679
1028966400	222	269.791525927161
1028970000	222	268.356821265835
1028973600	222	267.201058655973
1028977200	222	266.360704410613
1028980800	222	274.491832742227
1028984400	222	274.968081801876
1028988000	222	280.059931383342
1028991600	222	285.993706519748
1028995200	222	293.072988573946
1028998800	222	298.561534289568
1029002400	222	333.38716135362
1029006000	222	335.674393797322
1029009600	222	328.450855284653
1029013200	222	316.292532283959
1029016800	222	316.147781079485
1029020400	222	319.013819173795
1029024000	223	349.956826778087
1029027600	223	347.904988509939
1029031200	223	345.824851844124
1029034800	223	339.543093661325
1029038400	223	339.819417404756
1029042000	223	339.582395484456
1029045600	223	331.502210897546
1029049200	223	331.086055032778
1029052800	223	323.123077632543
1029056400	223	318.364129403244
1029060000	223	315.326180877211
1029063600	223	314.056538855659
1029067200	223	347.305304455162
1029070800	223	347.999542810722
1029074400	223	347.181818547308
1029078000	223	341.357100099015
1029081600	223	338.954043206213
1029085200	223	337.426833008502
1029088800	223	327.755005186832
1029092400	223	328.029641849758
1029096000	223	329.334667594587
1029099600	223	320.163959008134
1029103200	223	324.863603140676
1029106800	223	327.685868740412
1029110400	224	302.777957138722
1029114000	224	301.954485423861
1029117600	224	301.373033839886
1029121200	224	306.208874908863
1029124800	224	308.909497160013
1029128400	224	311.113655147258
1029132000	224	340.250258550816
1029135600	224	336.815974445268
1029139200	224	343.906560363723
1029142800	224	343.738022687973
1029146400	224	343.307614461574
1029150000	224	342.334370058867
1029153600	224	334.11283750869
1029157200	224	334.287944516588
1029160800	224	330.456703907156
1029164400	224	327.988456245521
1029168000	224	325.757322600496
1029171600	224	323.463760490348
1029175200	224	327.183160379864
1029178800	224	328.658024285652
1029182400	224	331.790529758452
1029186000	224	333.968861111461
1029189600	224	336.111619521797
1029193200	224	337.884194834817
1029196800	225	333.561240684097
1029200400	225	337.294418334793
1029204000	225	337.643761857047
1029207600	225	333.519659742698
1029211200	225	328.858408203259
1029214800	225	325.656056918652
1029218400	225	358.97733237063
1029222000	225	359.091471567138
1029225600	225	346.021437525969
1029229200	225	342.795221552903
1029232800	225	339.728221252218
1029236400	225	336.344323335533
1029240000	225	332.915297362101
1029243600	225	334.076260559562
1029247200	225	334.756222646705
1029250800	225	336.728341174132
1029254400	225	336.741130635374
1029258000	225	335.79180670997
1029261600	225	314.757093700947
1029265200	225	313.849177919545
1029268800	225	308.122264353042
1029272400	225	305.499067694344
1029276000	225	306.01708268923
1029279600	225	307.42696064993
1029283200	226	308.799308530499
1029286800	226	309.358265403113
1029290400	226	306.274025848563
1029294000	226	301.936567925578
1029297600	226	298.791561690181
1029301200	226	296.049966502481
1029304800	226	308.880932678904
1029308400	226	306.784286713595
1029312000	226	311.508743444453
1029315600	226	312.825894624179
1029319200	226	311.802187125454
1029322800	226	309.855958375965
1029326400	226	290.618312893126
1029330000	226	289.636935870004
1029333600	226	285.730204575442
1029337200	226	282.166498039563
1029340800	226	279.846537733001
1029344400	226	277.976335090767
1029348000	226	264.714178513621
1029351600	226	264.473482668992
1029355200	226	263.76416506831
1029358800	226	263.951465715194
1029362400	226	265.663563102614
1029366000	226	267.84199274821
1029369600	227	287.372467511514
1029373200	227	288.966744360806
1029376800	227	291.563562845244
1029380400	227	293.805457636954
1029384000	227	295.394964068665
1029387600	227	296.396704828403
1029391200	227	292.537715105314
1029394800	227	291.20492279465
1029398400	227	292.65500968941
1029402000	227	293.932742612382
1029405600	227	292.507757900773
1029409200	227	290.158973456241
1029412800	227	276.550593918894
1029416400	227	276.306051768082
1029420000	227	288.606480560956
1029423600	227	302.53457143307
1029427200	227	309.827154639156
1029430800	227	314.314936582413
1029434400	227	331.596601315957
1029438000	227	331.757097071016
1029441600	227	332.827097992128
1029445200	227	334.3493390801
1029448800	227	336.160424265638
1029452400	227	337.677971275127
1029456000	228	342.708128257
1029459600	228	342.38974558315
1029463200	228	341.604965838036
1029466800	228	341.067108809706
1029470400	228	340.405277143948
1029474000	228	339.194833177406
1029477600	228	330.14141735616
1029481200	228	330.237252597742
1029484800	228	322.077213277803
1029488400	228	315.14853214422
1029492000	228	314.636331683762
1029495600	228	316.60813937109
1029499200	228	335.28382737873
1029502800	228	335.075885039966
1029506400	228	329.953598869859
1029510000	228	325.385411053922
1029513600	228	318.817406911292
1029517200	228	311.351736085615
1029520800	228	287.560490159063
1029524400	228	287.142250981166
1029528000	228	276.211072832854
1029531600	228	270.606121058657
1029535200	228	269.632637033427
1029538800	228	270.545561171414
1029542400	229	335.23842686318
1029546000	229	333.462202607771
1029549600	229	332.035065114061
1029553200	229	329.297191589321
1029556800	229	326.386106216307
1029560400	229	322.701916140673
1029564000	229	320.067807424957
1029567600	229	319.405996214723
1029571200	229	324.373977030122
1029574800	229	327.080212063092
1029578400	229	328.032531865921
1029582000	229	327.566366820507
1029585600	229	311.717534750086
1029589200	229	310.865314972903
1029592800	229	312.735347206598
1029596400	229	312.309952827161
1029600000	229	308.287177481888
1029603600	229	303.664037694694
1029607200	229	234.463395278433
1029610800	229	233.306821382242
1029614400	229	231.916537778436
1029618000	229	232.856383079725
1029621600	229	234.829965660594
1029625200	229	237.684425483311
1029628800	230	312.997993349954
1029632400	230	313.832634996422
1029636000	230	318.146414660075
1029639600	230	319.992103747156
1029643200	230	320.516295972583
1029646800	230	319.506902061833
1029650400	230	268.045560791958
1029654000	230	267.677955764077
1029657600	230	252.206856648672
1029661200	230	246.963721551424
1029664800	230	251.699553822822
1029668400	230	258.934558266034
1029672000	230	316.374153367746
1029675600	230	316.474017871024
1029679200	230	314.738013322562
1029682800	230	315.867314457943
1029686400	230	315.980665775204
1029690000	230	314.917747900641
1029693600	230	306.523945871241
1029697200	230	305.362209799497
1029700800	230	287.86239280022
1029704400	230	281.379777128812
1029708000	230	278.678746065345
1029711600	230	276.992726869103
1029715200	231	258.29827411704
1029718800	231	259.393209119693
1029722400	231	261.326383428686
1029726000	231	263.881354973031
1029729600	231	263.832255097185
1029733200	231	263.140579618454
1029736800	231	256.606276578315
1029740400	231	253.950019396382
1029744000	231	254.158148159611
1029747600	231	255.055442359518
1029751200	231	255.25836211216
1029754800	231	254.722910441547
1029758400	231	247.467524816784
1029762000	231	247.241580462461
1029765600	231	246.74399230245
1029769200	231	246.711582879353
1029772800	231	246.760308308852
1029776400	231	247.023168265044
1029780000	231	252.746001963967
1029783600	231	252.10885078502
1029787200	231	252.876511084575
1029790800	231	255.157540384827
1029794400	231	257.291144310695
1029798000	231	259.723704885221
1029801600	232	266.859466158604
1029805200	232	266.889283404286
1029808800	232	267.08692731826
1029812400	232	273.560656225056
1029816000	232	279.714900075915
1029819600	232	282.934850178434
1029823200	232	271.533051342932
1029826800	232	269.028464443955
1029830400	232	272.386835791703
1029834000	232	278.202116863655
1029837600	232	284.377320856324
1029841200	232	289.290703785383
1029844800	232	307.346077136697
1029848400	232	305.746332866515
1029852000	232	305.325514198945
1029855600	232	297.298317960852
1029859200	232	284.806334841784
1029862800	232	275.256643799496
1029866400	232	241.550866645902
1029870000	232	242.150436251308
1029873600	232	242.65734680788
1029877200	232	244.115203899658
1029880800	232	246.197235283039
1029884400	232	248.537264794809
1029888000	233	269.378445831827
1029891600	233	270.368665060837
1029895200	233	271.766083815187
1029898800	233	272.487066229935
1029902400	233	272.637960429648
1029906000	233	272.199424244476
1029909600	233	265.094457617856
1029913200	233	262.994801261084
1029916800	233	262.850411452841
1029920400	233	261.338633785367
1029924000	233	259.166509505615
1029927600	233	257.249320448409
1029931200	233	249.685017664039
1029934800	233	249.270959166552
1029938400	233	249.29632943739
1029942000	233	249.037467358374
1029945600	233	248.721311766448
1029949200	233	248.477929644184
1029952800	233	248.47187315763
1029956400	233	248.587099935786
1029960000	233	249.084811077303
1029963600	233	250.232093322814
1029967200	233	251.999933638134
1029970800	233	253.993409397728
1029974400	234	272.385565951481
1029978000	234	273.554766360754
1029981600	234	275.210220490561
1029985200	234	276.169204704263
1029988800	234	276.570822283407
1029992400	234	276.768677018346
1029996000	234	272.05505173924
1029999600	234	268.647792263262
1030003200	234	273.722521277108
1030006800	234	274.368557661716
1030010400	234	271.982147090508
1030014000	234	269.131084032575
1030017600	234	251.618181211313
1030021200	234	251.211647928731
1030024800	234	250.085747429862
1030028400	234	249.574349099876
1030032000	234	249.338948654864
1030035600	234	249.266247027431
1030039200	234	251.408221045804
1030042800	234	251.885730864447
1030046400	234	253.199773566938
1030050000	234	257.119205769341
1030053600	234	261.037527145472
1030057200	234	265.206397307395
1030060800	235	288.937110498526
1030064400	235	290.746783209565
1030068000	235	287.09094774154
1030071600	235	287.463360326453
1030075200	235	288.614745720068
1030078800	235	289.619945663132
1030082400	235	302.161581157865
1030086000	235	300.721570594369
1030089600	235	309.655520445376
1030093200	235	310.611841414354
1030096800	235	308.644984440391
1030100400	235	306.559115705334
1030104000	235	313.217709807217
1030107600	235	314.14851511122
1030111200	235	318.746463695655
1030114800	235	319.375671357892
1030118400	235	316.546732249524
1030122000	235	312.00321612753
1030125600	235	301.007939612153
1030129200	235	300.989484319816
1030132800	235	297.012080800159
1030136400	235	298.246125428368
1030140000	235	304.439489782644
1030143600	235	310.058207442718
1030147200	236	329.660353958347
1030150800	236	329.16957126242
1030154400	236	327.254762405104
1030158000	236	323.509830494761
1030161600	236	318.794419861456
1030165200	236	314.082987601978
1030168800	236	270.873133006284
1030172400	236	269.122886561893
1030176000	236	267.663117781668
1030179600	236	272.11800472225
1030183200	236	276.004846988855
1030186800	236	279.117917348336
1030190400	236	322.263960432919
1030194000	236	320.4305740183
1030197600	236	328.641584446334
1030201200	236	329.815727642711
1030204800	236	329.208491434555
1030208400	236	327.098568418571
1030212000	236	302.529876969884
1030215600	236	302.670393274883
1030219200	236	299.230545485128
1030222800	236	285.623493099696
1030226400	236	278.483913134624
1030230000	236	274.366842036955
1030233600	237	256.893603340529
1030237200	237	258.168264589043
1030240800	237	259.104585652141
1030244400	237	259.556541122831
1030248000	237	260.000102099233
1030251600	237	260.230193885349
1030255200	237	258.786054499103
1030258800	237	256.799550257766
1030262400	237	257.137967426028
1030266000	237	256.847298060127
1030269600	237	259.158323078955
1030273200	237	260.789658940451
1030276800	237	312.628543889864
1030280400	237	310.074985631517
1030284000	237	305.117757542479
1030287600	237	288.547290596864
1030291200	237	274.564180104992
1030294800	237	263.670917354643
1030298400	237	228.341302330115
1030302000	237	228.403133805713
1030305600	237	240.619266138977
1030309200	237	254.872986902335
1030312800	237	267.190113836016
1030316400	237	276.500056939814
1030320000	238	319.253026694038
1030323600	238	320.64865285598
1030327200	238	313.776318602673
1030330800	238	298.45931195116
1030334400	238	291.499925877882
1030338000	238	290.478284588353
1030341600	238	286.406464670866
1030345200	238	286.423321611583
1030348800	238	282.163310632342
1030352400	238	282.925594984973
1030356000	238	282.113931035639
1030359600	238	280.373681530933
1030363200	238	259.103575822112
1030366800	238	259.426832943515
1030370400	238	268.452043962095
1030374000	238	284.054278791631
1030377600	238	294.822982506688
1030381200	238	302.107669068127
1030384800	238	333.598668156681
1030388400	238	332.728304540448
1030392000	238	332.203128854613
1030395600	238	332.090548884901
1030399200	238	332.233331450408
1030402800	238	332.455726804088
1030406400	239	334.821077109351
1030410000	239	335.912638823253
1030413600	239	336.145868519551
1030417200	239	336.094711928599
1030420800	239	335.911158602769
1030424400	239	335.553666901627
1030428000	239	333.085962793811
1030431600	239	333.211489271867
1030435200	239	329.874676608681
1030438800	239	328.394564101141
1030442400	239	327.663288318507
1030446000	239	327.088493703993
1030449600	239	325.96795612732
1030453200	239	326.044574393499
1030456800	239	320.741300699829
1030460400	239	317.729006823847
1030464000	239	317.664710969027
1030467600	239	318.186068050602
1030471200	239	327.080175311764
1030474800	239	327.579867771675
1030478400	239	326.422486059681
1030482000	239	325.683074970906
1030485600	239	324.528963275092
1030489200	239	322.36365209373
1030492800	240	311.294594792004
1030496400	240	312.299943103113
1030500000	240	309.245027916092
1030503600	240	303.756018625446
1030507200	240	298.192177518933
1030510800	240	294.018593934458
1030514400	240	263.446208033027
1030518000	240	262.515275734178
1030521600	240	268.884915699263
1030525200	240	277.430630457286
1030528800	240	283.410121834318
1030532400	240	288.935509681959
1030536000	240	302.582250333115
1030539600	240	301.957742257398
1030543200	240	287.08714948713
1030546800	240	279.803531899269
1030550400	240	273.361338160302
1030554000	240	267.571010336289
1030557600	240	244.011417433628
1030561200	240	244.029248895158
1030564800	240	245.158416826548
1030568400	240	252.172644798902
1030572000	240	256.542462860302
1030575600	240	259.882830166385
1030579200	241	287.23833794785
1030582800	241	288.098195913956
1030586400	241	300.881064098144
1030590000	241	313.084707330247
1030593600	241	319.276008545167
1030597200	241	318.416058946702
1030600800	241	273.469531309552
1030604400	241	273.246948402397
1030608000	241	276.293412539237
1030611600	241	283.507580265224
1030615200	241	288.70946140724
1030618800	241	290.399450427407
1030622400	241	273.448225741601
1030626000	241	272.532664263246
1030629600	241	270.760876676381
1030633200	241	269.433570989138
1030636800	241	269.688660238089
1030640400	241	269.846673042339
1030644000	241	263.709924610663
1030647600	241	263.81343998895
1030651200	241	262.782395099105
1030654800	241	264.146887744633
1030658400	241	266.443383907919
1030662000	241	268.843052081416
1030665600	242	288.059450075851
1030669200	242	288.914079676742
1030672800	242	289.521528656572
1030676400	242	289.932277336692
1030680000	242	289.886024648975
